"x","y"
0.0805151755921543,-51.4121222278466
-0.869835551944561,-33.8828163154535
-0.570421700831503,-73.595953877948
0.446242597419769,-98.8659989609909
-0.395064814481884,-26.2647516220611
0.431496959063224,-98.9528659078262
0.342299424461089,-98.7195507189575
1.30821383418515,85.2983501125843
-0.850590276881121,-40.2775814929653
0.789792271098122,88.3414910239132
-0.484442296088673,-59.2489153480434
-1.45793995971326,100.284541512384
1.08751969120931,100.157842397131
-0.906369429896586,-21.7916960124926
-1.49784824473318,100.299724949179
1.01519657473546,100.17090153823
0.438911456265487,-98.9144572524459
-1.08059947390575,1.56493355480013
-0.850468930671923,-40.3172700342161
1.98647703952156,96.5562682915228
0.694880142342299,-7.66991417103262
0.854007131303661,98.3175578544454
-0.690029128571041,-73.8715800603126
0.453133598202839,-98.8099994803965
-0.161764900549315,45.9241762293384
1.63737521937583,98.7632182219847
1.12743614893407,100.080203927126
-0.606374106602743,-75.7222535983864
1.40445703652222,16.1834067107997
0.772099510068074,80.5928671108586
0.889626106363721,99.4820205523869
0.990260347607546,100.146114613262
-1.25694126368035,10.9226638632428
0.283518782234751,-97.5874349421855
1.3735164643731,42.1348858723435
-1.1711904933909,-6.04696799114998
-0.891516281641088,-26.6281891172505
-1.20398702169769,-5.00979778072325
1.98496490903199,97.7861270469004
-0.614967259578407,-75.9596041739334
1.54780952923466,43.1255782338156
-1.12088102148846,-2.05644370188242
1.62162743578665,96.5825578966868
-0.362751917331479,-10.8923082786879
1.87968249549158,100.299996249741
1.70414002705365,100.282763423833
0.150573404855095,-81.840753940139
0.517784026334994,-97.4676892139084
-0.719792368356138,-70.864438707078
-0.111561945988797,42.1413961639406
-0.225534641300328,39.7983475996206
0.801988965948112,91.8665454006008
1.0100746715907,100.167298431997
0.93502272979822,99.9766310841514
1.15528109623119,99.9546589140706
-0.582334116916172,-74.5117758744242
0.294175559887663,-97.8915253864004
-0.963047141209245,-6.25814900992871
0.778163797222078,83.6669063461555
1.6779882190749,100.18813101643
1.49365380022209,-3.11700779205452
1.83576458645985,100.299995189718
-0.576843359041959,-74.1168316607732
-0.386646253755316,-22.3390509456823
0.797852548887022,90.8049984801983
-1.2707621200243,19.2588598557553
-1.39837151486427,98.8082522361094
-1.23905083385762,2.93527465965807
0.656007304554805,-56.4836129858644
0.947682745871134,100.038049358854
1.48211466462817,-7.07271633365839
-0.212447143625468,42.0269630145408
1.13492068171035,100.054616744968
0.699802001239732,-0.298148195466278
0.133020388195291,-76.2579779805767
-0.93252048001159,-13.8995868120446
1.17030437674839,99.8388718879607
1.96529078821186,100.274543611439
1.86426940571982,100.29999685323
-0.0936312947887927,38.7409580890572
0.143830648739822,-79.8481351813528
-0.594878284144215,-75.246176481689
-1.46876067307312,100.294428702045
0.289815793046728,-97.7740145776059
0.830716660711914,96.5666026656641
-1.46933709201403,100.294731760652
1.21997469651978,98.8562750458879
-0.886812059208751,-28.1912382631531
0.873473398620263,99.095600489426
-0.874500323901884,-32.3163327686535
1.82194131636061,100.299992164857
-1.17404855240602,-6.12402546520233
-0.538663673214614,-70.0089233398456
0.397477127029561,-99.0117798016985
0.514894560794346,-97.577259094518
-0.0877065523527563,37.3553476660081
1.84120268991683,100.299995843381
0.609420548193157,-84.8545344860358
-0.716050752671435,-71.3174578237119
-1.01516515389085,1.52336338903089
-0.684595565777272,-74.2786896351329
1.89847558829933,100.299992541434
-0.351643175003119,-5.53945940384838
-0.22171832062304,40.5004429849452
-1.35201443277765,85.3806816102043
-1.16949389642105,-5.9894825624457
0.180950744892471,-88.7633465488241
-1.0198547943728,1.87041085874855
-1.12416435044724,-2.39091609768046
0.85733452392742,98.4834799978233
-1.37729715358,95.4300602646044
-0.551630655885674,-71.6863589423396
1.21010180667508,99.1710461660757
-0.736498857731931,-68.5637628166897
-0.90935865638312,-20.8429936520074
1.93754418881144,100.299751591142
1.66037132183556,99.9326556128528
0.0834273778600618,-53.0968759600194
-0.072107910644263,33.0493757134519
0.0404624824877828,-25.9804334050071
0.47783719538711,-98.5066945057373
-0.673184733255766,-74.9983695728911
1.85309095052071,100.299996654179
-0.337674774811603,1.09163266396399
0.865912903449498,98.8440103501556
-0.0869775607716292,37.175544659332
-0.312385922647081,12.4655854548232
1.26977414160501,94.8848154716238
-0.34194306016434,-0.916526020799822
-0.97718014777638,-3.44810293651895
0.379798903944902,-98.9729454456366
0.853921631234698,98.3130781183316
0.331626173458062,-98.5954117070241
1.84593349951319,100.299996253333
-0.150985687156208,45.7775159396401
-1.37916762812529,95.8749965063472
-0.0956449762452394,39.1815725405575
0.661846660193987,-50.6482857288447
0.428210793412291,-98.9667109650993
1.07546853716485,100.168657087552
0.910160443279892,99.7790424917386
0.704002739745192,6.0356020888112
-0.926130961743183,-15.7326860967099
1.94739109126385,100.298978198846
-0.782453475869261,-59.7501921316132
0.466187822399661,-98.6720259330164
-0.171950194053352,45.7446510679415
1.68592702515889,100.235888776834
-0.353851956664585,-6.60053777266069
1.96128958789632,100.288504413181
-0.175627432879992,45.6047722087995
-1.13819549931213,-3.77945270398878
0.275394699652679,-97.3140005882861
0.970140452147461,100.108974066798
1.83662555064075,100.299995308277
0.223239799379371,-94.2457231501103
-0.423951888806187,-38.8976161396622
1.75189071462955,100.299485002003
-0.731973759247921,-69.2325680363718
-0.153208160889335,45.8364024921526
1.70968528918456,100.288528661774
-0.867523501976393,-34.6582624269015
-0.448128640302457,-48.1222922412366
0.490971444291063,-98.2597678058751
-1.26263005950022,14.1195456739868
-0.157487797085196,45.9077555670723
-1.36872672836762,92.9172090532659
1.37133986910339,44.0229530277037
-1.06794272235129,2.28088017064002
-0.325733616948128,6.59042640210111
-1.0948625364108,0.458957399750778
1.18126133689657,99.7201933855558
0.0745815441478044,-47.8878897489133
1.59805552475154,88.6226758248046
-1.26921477739234,18.2294956551903
1.81621328438632,100.299989977756
0.783318646252155,85.9214582628466
-0.377834439976141,-18.1540453346835
-0.773619694635272,-61.7356109650708
-0.298293528612703,18.2737861499658
-0.125959756667726,44.0553123566276
0.713067785953172,19.5739576443207
0.927519027958624,99.9297566012579
1.30481732683256,86.5419397831892
0.818003027001396,94.9612884709505
0.287143657566048,-97.6973687748203
-1.16864671884105,-5.95764199267485
-0.537256619310938,-69.808087092093
-0.719818227807991,-70.8612300030375
0.984651259495877,100.137620812982
0.0979104751022533,-60.9830294803155
0.848489152267575,98.0041498770699
0.166244371212088,-85.8011949678156
0.243253826163709,-95.7568924778116
-1.42314559582155,100.022351115319
0.218213699175976,-93.7776596734721
-1.16375440114643,-5.73535806120641
1.47620390029624,-8.26917940855363
0.898950031492859,99.6375191325501
1.42593180655967,2.09647100500177
-0.643813765374944,-76.0402440491557
1.84089809388388,100.299995812337
-1.32856471301056,68.5822274891673
1.62448744731955,97.1128104214798
-0.295193283236586,19.4896350151847
1.90221586020198,100.299990830128
-1.2734125504503,21.0775440755242
0.367094654706307,-98.9150735770501
1.37639154517092,39.6312656212687
1.06420908751898,100.175221444063
1.92065993393771,100.299962828152
0.631363905384205,-75.0089734367753
0.405300433048978,-99.0140651806939
1.89795083040372,100.299992740321
-0.0467746329959482,23.9126492549736
0.699470539344475,-0.797085090507811
-0.00819272443186492,4.79487971371038
1.24838652589824,97.2638763502585
0.477986575220712,-98.5042745390448
1.57893702969886,75.6516084354102
-0.15233793691732,45.8151295875671
1.61593223235104,95.2957198541049
-1.1785165813053,-6.19116295595878
0.587997814058326,-90.5669661418388
1.06520579976495,100.174765136623
0.568685421603732,-93.6954257323884
-1.45232726971153,100.274335978173
1.94983921688981,100.2984919554
-0.540314828511328,-70.2398001730538
-0.341549803037196,-0.73072958002842
-0.144485563971102,45.518765328045
1.8823661301285,100.299995999864
-0.139032382285222,45.2009759462201
1.24417368439026,97.587587367275
1.30587136780377,86.1659491398082
-1.06592799292412,2.36779174525303
-1.31459751643706,56.1391899265443
1.0024158594897,100.160570141178
-1.15802703332156,-5.39993366962397
1.44290450820699,-5.27267936925687
-0.393499947269447,-25.5415019440249
-0.539638386224397,-70.1458390071623
1.56664748350158,64.0010050855976
-1.30479601572733,47.0882523146342
-1.28855140029918,32.7293805476827
-0.903861087514088,-22.5950634149317
1.30458808853291,86.6225478233913
1.30172344180755,87.5954558638781
0.0278193749254569,-17.6128235805315
0.455736928619444,-98.7859849825177
1.03032919054385,100.177815899966
1.74848139041569,100.299341616645
1.55953558010515,56.3752487685792
0.342747879331,-98.7241864846641
-0.388392742606811,-23.1601134966539
0.850105911958963,98.101289621244
0.133786384714767,-76.528985588575
-0.954117076238617,-8.28343380070003
-0.729884036350995,-69.5298555497159
-1.48703721654601,100.29912179813
-1.38253928162158,96.5936889548241
-0.914453554316424,-19.2500365736402
0.931213761214167,99.9539608624398
0.548519662348554,-95.730281159448
0.296295683714561,-97.9454585127367
-1.3556854595663,87.3608364186428
-0.616966590518132,-76.0005772040166
1.80873877741396,100.299985699622
1.89588352560531,100.299993443548
-0.0784171564737335,34.9082071107424
0.370926753617823,-98.9352989335006
-1.44259409816004,100.240432877845
0.504153945483267,-97.9282948929465
0.232870279578492,-95.0377535044998
-1.12349419028033,-2.32272166559248
-1.38652012310922,97.3159479180127
1.3996198856039,19.942894054389
0.341057755984366,-98.7064813677175
-1.0239621225046,2.12684408057811
1.20549117797054,99.2907086051486
-0.855735045508482,-38.5857453486509
0.0342105857562274,-21.8342917861462
-0.239044850924984,36.9657959552715
1.5594663178781,56.2987630140715
1.80812788463663,100.299985254467
0.842086430871859,97.5706660687148
-0.266256053815596,29.6194023351436
-0.54619494988583,-71.0206163098137
0.969283323734999,100.106931014119
-0.980453863274306,-2.86932486088994
-0.940847556805238,-11.6219018225422
1.35374724387657,58.6466463253063
0.833886059117503,96.8812311833354
0.507931380416267,-97.8142009693505
1.61205980449449,94.219038301751
-0.772560671321116,-61.9642902342757
0.869841554202139,98.9815390528738
1.36718685482629,47.5949249931706
0.197188332560472,-91.3276849272608
1.0827302710386,100.162653571974
1.35409627109766,58.3729984800793
1.13395094126463,100.058209807248
-0.365678084664978,-12.3054346749581
1.3890241648769,28.6921831278359
-0.249729014351033,34.341850204013
0.325768515001982,-98.5151011805876
-0.731805200572126,-69.2568172415636
-0.25927613361273,31.7114034481103
0.686702890321612,-19.5894368347292
1.84159458859358,100.299995882441
0.0141438686987385,-8.74707727706708
1.78918337228242,100.299957651464
0.327440223074518,-98.5389642444232
1.16752233880106,99.8638887072801
1.9111757442588,100.29998332552
0.789232133189216,88.1487190418587
-0.586781355901621,-74.7984697953319
1.11338214273565,100.116979454547
-0.964824816561304,-5.87753187287083
-0.0696334301028401,32.2759297209152
-1.35418561135884,86.5744885862501
1.30361097399145,86.9615181870398
-1.41280421905685,99.7180747457075
1.12583840591833,100.085070030402
-1.30090128141455,43.5303934099486
1.27977708738763,93.2004470377874
1.90982349368278,100.299984910377
-1.39043764141388,97.9081864982823
1.30890149448533,85.035122549787
0.755052728462033,69.0508802001602
1.40643383609131,14.6997977158924
0.718964557512663,28.088968480205
-1.33146174333524,70.996308774745
-0.0225983818527311,12.6406124435923
1.10759940277785,100.128689794
1.11781825090293,100.1067475426
-1.05440479284152,2.70585774910352
1.42938648036215,0.303291807050597
-0.823077088105492,-48.916445851641
-1.44412452576216,100.247655366951
0.249769170186482,-96.1464836378933
-0.601782031706534,-75.5541391034491
1.03671999718063,100.179195054736
-0.899467943701893,-24.0165167848306
-0.105848152888939,41.1838231091026
-1.48349793173838,100.298729332015
-0.206223576329648,42.9098779991272
-0.170584380161017,45.7864952254147
-0.594946316676214,-75.2495391106102
-0.601495045004413,-75.542665506924
-0.101810816326179,40.4369903278614
1.5465877224924,41.735505876887
-1.48617392661981,100.29903851156
-0.976913349586539,-3.49648918154314
-1.07566597894765,1.87726308696599
1.36142223351635,52.4509881937797
0.00460986699908972,-2.79133712908624
-1.16448332101572,-5.77245166694276
1.94373083102982,100.299412589488
1.86441114090849,100.299996852641
-0.842204864951782,-42.9925372806069
0.0142149693565443,-8.7923073181029
-0.943906676257029,-10.8192520193225
0.0257268218556419,-16.2384600641168
-0.243404009030201,35.9361505675785
0.122296623536386,-72.1886074443925
-1.48052003327757,100.298273438609
-0.00406098819803447,2.40459794759651
0.853372162906453,98.2840199821458
0.0439883694052696,-28.3172162460748
1.8725556320278,100.299996677489
-0.924950750311837,-16.0787882492407
1.87061520421412,100.299996745925
-1.14024710573722,-3.97128378205292
-0.745369538781233,-67.1516868788844
-1.11189713841304,-1.14679653642548
0.514229494612664,-97.6014991761962
-0.388783701695502,-23.34346924539
1.36188403575215,52.0674811583033
0.630517035839148,-75.4890268467127
1.61705691844691,95.5763450547908
-0.764347498188727,-63.669700310323
1.32513480470516,77.6167220733525
0.853427234338596,98.28695350041
-1.19313776539639,-5.87876478658055
0.218859493616037,-93.8400622881068
-1.34559136314783,81.4668051890688
-1.18758145882748,-6.10235259216025
0.744739056099206,59.6665088253258
0.841307274415158,97.5121075936494
0.616019282490015,-82.408541893082
1.2497123539215,97.153820682996
-1.30852556996979,50.5282239716576
-1.35732232301962,88.1834080286036
1.30102470691781,87.823277825217
1.33717291126959,70.5328136333388
1.22745976713486,98.5518601367577
-0.4244193660561,-39.088783982861
-1.15731389820576,-5.35307472333939
-0.176858404069208,45.5490945856106
0.366619380423799,-98.9123928825735
1.41514565504622,8.58139801115879
0.416862150537781,-99.0005416223995
-0.820859304163605,-49.5739308797925
-0.306664879317395,14.8768555931099
1.947237267741,100.299002375663
1.52433307073079,18.1684076349537
-1.42145068082027,99.9853751302107
-0.980876430170611,-2.79663882115059
0.257124461117201,-96.5364706962268
0.310801778454334,-98.264164103983
-0.185803944128565,45.0114831108955
-0.791560540325008,-57.5590969597283
1.07137711846735,100.171408925875
-0.464678422198631,-53.6077081278095
0.0293047275627032,-18.591113667318
1.28919717401732,91.1594906306587
-0.828440453158692,-47.2993363184812
0.828637123340741,96.3435275923383
1.62200332724024,96.6563628090919
-0.15683813591022,45.9004721111794
1.11920879478566,100.103296123137
-1.0315305426484,2.48481802881504
0.910636581364088,99.7841613287883
0.361118686385453,-98.8785227783124
0.335506423609331,-98.6437090539096
-0.868827659985982,-34.2209750454816
0.413849418051541,-99.006044795193
-0.535343183670193,-69.5288728454109
0.282113509718329,-97.542889044655
-1.19882366992533,-5.49931941590071
-0.58043000951875,-74.3799950438936
-1.22480733157136,-1.38229636786038
1.13941264606547,100.036778099799
-1.39004977245349,97.8543618997449
-0.129709114786237,44.4402255747595
-0.237864803289995,37.2348137282229
-1.04950811050367,2.76245912724432
-1.34044626774266,77.9323996335958
1.01823338773102,100.172722556644
1.98036735877395,99.5239250273166
-0.474587409989908,-56.5589900453871
0.364784492878243,-98.9016807372324
0.799804541049525,91.3216378711686
-0.971297210082412,-4.55714528148909
0.970995710347779,100.110969494698
1.56923665164504,66.6384951067111
-0.203835872816853,43.2184812202051
-0.0335268039489165,18.041808892488
1.02990342024714,100.177692647545
-0.00336918735411018,1.99874171643957
0.105868033831939,-64.9363024526051
-0.593331882730126,-75.1679645481933
0.14590685069561,-80.4812854397204
-0.407113220659085,-31.7139385848128
0.126741964602843,-73.9384033706528
-1.16312053694855,-5.7020250304519
0.707190824788995,10.8336569408137
-0.037294587935321,19.7879319233427
-0.923950802884065,-16.3737762198372
-1.03895764646586,2.69494307788811
1.6185325125698,95.9240687926947
0.597961520426907,-88.2768212921845
0.774872214067727,82.058204283983
1.82032210950274,100.299991620611
-0.63178776751738,-76.1392669233139
0.832703931024298,96.7673191175073
-1.45266322582029,100.275092126554
0.483938530669548,-98.4009276519762
-1.13633446302265,-3.6021587173781
1.53660462296102,30.6164226302604
-0.0413649347610772,21.6061958239861
0.60006228776183,-87.7186582118666
1.73211200616788,100.297816816379
-1.28683679632377,31.3100351666494
-0.199366130982526,43.7513633230358
1.32976696977858,75.0533559439065
-0.681091366801411,-74.5190210616487
-0.750172365806065,-66.3304297467028
-0.419319801963866,-36.9781150247964
-0.467221665428951,-54.3889668574212
1.44706391217187,-6.50519188783422
-0.518999191117473,-66.8464256384754
-1.26988654700108,18.6734371377267
-0.40139762905892,-29.1569094581906
-0.694405966089107,-73.5127356430308
-0.946633613435552,-10.1200337821705
-0.442841596202925,-46.2247215529855
1.20575313968584,99.2843149620541
-1.39974929648452,98.9301759112865
1.10531891824212,100.132847642402
1.84243798337411,100.299995963213
-0.127620919025503,44.2315149980949
1.54829680221155,43.680612510789
-0.716158482595347,-71.3047254014324
1.35062876169104,61.0530185080528
0.785618391120806,86.8307141978729
1.89866907172836,100.299992465832
0.553173540625721,-95.3428302376469
-0.244283957290463,35.7214563186021
0.899188096052967,99.6409921067409
-0.927558795781806,-15.3170159468766
1.11153195449151,100.12091695636
-1.11360701185185,-1.31827465842955
0.00224363629240543,-1.35067678845597
0.43501781555824,-98.9358969403722
0.682221784605645,-25.8460954175634
1.98456779005937,98.033825627078
-0.90711579285562,-21.5539068942659
0.257345016580075,-96.5474117038144
1.7160511482507,100.292829804042
-0.719339689821936,-70.9204346161288
1.20331620029174,99.3420276427682
1.33766783296596,70.2124058897208
1.90668309212197,100.299987872971
0.133205055142753,-76.323548974119
-1.26368025003467,14.7455527471197
1.82972090912517,100.299994161643
1.85154846636578,100.299996587493
0.510582532850094,-97.7282586262077
-0.690089729963802,-73.8668009763496
1.71082839544397,100.289455194459
-0.805394686991349,-53.959183149817
-0.572616208577529,-73.7812240413461
-0.105361231137067,41.0968628812124
-0.425763562088832,-39.6358119498193
-1.44175778247882,100.236105205272
1.2808538756799,92.9912913006168
0.504321339656599,-97.9234372854966
0.99948839074932,100.157538343203
-0.108306497451849,41.6099556161953
0.380772780044936,-98.976320011447
1.43777754611801,-3.43558395872381
1.85363639157731,100.299996675356
-0.0988901039818302,39.8597885323412
-0.230906878248788,38.7368971210431
1.76322327041999,100.29976879616
-0.747680943342857,-66.761467691267
-0.851391797652468,-40.0151645624619
-1.43336234230082,100.173314996533
1.41335344011895,9.78035271012881
1.50588493305258,3.49860798908444
1.93226672476158,100.299871910578
0.395594151807018,-99.0098711459021
1.07341785321478,100.170090687144
-1.23847611236852,2.72800912979526
0.532429607119411,-96.7890568048813
1.79374139220454,100.299967698257
0.195913679082878,-91.1498600962514
-0.618694059434347,-76.0316860982772
-0.366744004539214,-12.8200371870265
1.66833622695412,100.083533285586
0.383388793678023,-98.9846593932937
1.94380925933365,100.299405789004
-1.05072354222648,2.75346869457682
-0.0404914544196799,21.2219863576328
1.99156237451825,85.7192040518591
1.5408944300143,35.323418342931
0.181169341318309,-88.8024770106004
-1.12771912175231,-2.75114846789166
-0.661174349021167,-75.5631720069756
-1.44869519385975,100.264666443084
-0.753685707226396,-65.7040999588471
-0.502884207875468,-63.6461462019925
1.37928386288695,37.1088409070134
0.581402161740698,-91.8038178666257
-0.168607584666461,45.8373367470244
-0.30194080574438,16.8137617679794
1.74831521778833,100.299333656756
0.878293526940979,99.229841351077
1.6650667807553,100.030553680917
-0.602410973864608,-75.5788843832429
1.33951397927012,68.9973743025014
0.520014616544358,-97.3781531691284
0.551222059410065,-95.5104529538889
0.0087134400382638,-5.32673183597436
-0.854739925591275,-38.9142972188123
-0.857275366899557,-38.0760731500887
0.702571689267643,3.87718754025765
-0.0138617766788229,7.97615117841312
-0.492145497817546,-61.1846402497566
-0.417479168507271,-36.2029275681866
-1.09075496625155,0.805050459272413
1.63906607369427,98.9092439300309
1.6286866904702,97.7710878918782
-0.341162925004028,-0.548093157313478
-1.4098256311845,99.5871011537164
-0.16869625961408,45.8353027140445
1.99013082042802,90.3573435314546
1.10108666645829,100.139934206262
-0.268317921552807,28.9744584168789
-0.747565558180213,-66.7811677972832
0.257554530049674,-96.5577661120396
-0.353956395993009,-6.65076523617717
1.97299387666862,100.165953811121
0.501502741710283,-98.0028922836674
1.17249331949279,99.8178517177481
0.624150442541577,-78.8161923678129
0.0197356367716566,-12.3352098775433
-0.925821786746383,-15.8231346644537
-1.07901968981605,1.66930190355799
0.43272404151503,-98.9472066370813
-0.803649964858778,-54.4306709185253
-0.64266925828997,-76.0577975258856
0.583155967644416,-91.4940892712569
-1.01520975620952,1.52693825358264
0.799091302440502,91.1361969518953
-1.2975091827102,40.4783028845185
-1.17871291365009,-6.19253623085909
1.46491252502892,-9.05872506499308
0.953276136424392,100.059567355135
-0.706717583234422,-72.3516063655115
-0.257280762307346,32.2833388841187
1.19732054462656,99.468440337338
0.0302839844953269,-19.2371498672384
0.185084499651566,-89.4808709598096
0.906307423254475,99.7351350662871
1.38036679150537,36.1650652590485
-0.826016152976081,-48.0349210683182
1.54023454256821,34.5907760854221
-0.831219928222708,-46.4469592663985
-0.14896451018285,45.7109218834786
0.733962757629342,47.7940613846091
0.288252947619185,-97.7296276650591
1.85894736135378,100.299996819002
-0.685969170997851,-74.1797494815032
1.38478578825016,32.3289820626571
0.52903461875394,-96.966850581647
-1.42822719691321,100.110813500675
0.358886846108362,-98.8632488490692
-1.20451355283149,-4.95163519082961
1.35007043858059,61.4762434337994
1.31134649494197,84.0671307593775
0.77210725331679,80.5971051536984
-0.882903705351055,-29.4969289649709
-1.18602510087658,-6.14083165118458
1.87813277659006,100.299996369501
0.652273798012175,-59.908648162489
-0.48244452488143,-58.7231564462991
-1.28224321384914,27.6259076379423
0.4035452271346,-99.0143461770448
1.81754880247172,100.299990556883
1.24328146444168,97.6513582490962
1.25812244287226,96.3522702304103
-0.0109517754754052,6.35777984762896
0.401500483043492,-99.0140933758893
0.879568384145387,99.2623822125491
-0.452561462763697,-49.6595221987001
0.379963612183928,-98.9735265254555
-1.49270341091324,100.299519233126
-0.641176046687178,-76.0781272687229
-0.710055679664947,-71.9972716881571
-0.426506952266209,-39.9366297961154
-0.933308966341428,-13.6783396701351
-0.817745202919468,-50.4855570004619
0.527325908187777,-97.051300470034
0.377172408159822,-98.9631062938319
-1.02509738446679,2.18995720358005
0.157161041744985,-83.6152980857757
0.238055173424073,-95.4129384757117
-0.683732600999065,-74.3394814098711
-0.33328680077102,3.13460578320011
0.0265783673385158,-16.7971591726281
0.574400586192496,-92.9167959519422
1.10372759832535,100.135605524625
0.850418958580121,98.1195711969121
0.614568815217353,-82.9798239991923
0.884142863564193,99.3699715150038
1.06034457730129,100.17677354817
1.70359291380737,100.282059394249
0.288623246364295,-97.7402559823159
1.07761355477851,100.167037291079
1.11554124357644,100.112143346763
-1.16712270537391,-5.89527803706153
-1.30922075593844,51.1712044835553
0.852989055449143,98.2634813841824
-0.312020770041272,12.6215429833921
-1.21565203194041,-3.33117950033881
-0.0934144577477127,38.6926019667477
0.174539159750566,-87.5539477398378
0.269414508482441,-97.086287675987
0.0264136322075501,-16.6890113642002
-1.30872484168503,50.7125025914598
-0.0184344176668674,10.4546366099735
1.72402786626481,100.29602833857
1.42917024472263,0.411287588605224
1.41279607615434,10.1597958564483
-0.32007128035184,9.12231537576272
0.473365741432644,-98.5754567948872
-0.822390012908727,-49.120856126894
1.42687158857007,1.59444755238342
-1.33765905920882,75.8785606681692
0.0492870145244524,-31.8155821298858
-0.633438155986369,-76.1368577487011
1.16886329313274,99.8520598437423
0.169550970662385,-86.5264993528481
1.32371917064302,78.3595856563088
1.64388787094504,99.2590151320704
1.43158923985902,-0.764025575498985
0.896044122753665,99.5932558687671
-0.0413714980240911,21.6090703468135
1.55440357129555,50.6296221257245
0.0301636145450175,-19.1576970128011
-0.454216396785341,-50.22073870942
1.78255593043286,100.299936175297
0.198293355759233,-91.478863829697
-1.18060411780607,-6.19864235573116
-1.24978820828255,7.36175524451952
1.1688196817413,99.8524511714067
-1.26722101145424,16.9386867611422
1.32060680841096,79.9267472157907
-0.567009330494329,-73.2926203779193
-1.38511487748474,97.0756734471517
1.71295077167451,100.290983467722
-0.0842357857618481,36.4807808518095
0.965046329190955,100.096164833651
1.77886762924027,100.299919191667
-0.628475334960967,-76.1333477867587
0.389674532692879,-99.0004350438517
0.942037161323242,100.01305839276
-0.246627487125807,35.1384571543694
-0.253724754787982,33.2736120751438
-0.699953428469598,-73.0175827714692
-1.39306516235229,98.2470685410818
-0.272233248571865,27.7162930136975
1.1204765989678,100.100041949535
1.11184796818998,100.120257554079
-0.131528064375743,44.6104964237242
0.640156245324761,-69.4550549815279
-0.121214389568195,43.5017677141393
1.03095538483467,100.177989977251
-0.925275754882023,-15.9832545710623
-0.235407796804793,37.7816626289182
-1.22785177535843,-0.597417752985939
-0.36502970289439,-11.9923496630201
-0.662421813118272,-75.5135410306224
-0.886988426325843,-28.1324515542498
-1.23544631002005,1.68303403300057
0.849650295684114,98.0743800855812
-0.185681977774948,45.0203830724407
1.53873560298234,32.9374675297932
0.400649860850535,-99.0138047943795
-0.035857230075635,19.128930961248
1.81700958730653,100.299990328668
1.42130495305173,4.71894203168404
-0.34620329993777,-2.93819005806418
0.259731908445247,-96.663167141692
-0.380609009298496,-19.4785062076799
-0.354313160758466,-6.822376968985
-1.26659054704942,16.5388733596941
1.06375371327158,100.175422195965
1.99227075546514,82.7052535177273
-1.18941888317931,-6.04363334199799
-1.30105807445943,43.6726499805549
-0.758505142875947,-64.8095012313944
-0.450702524045482,-49.0208836385572
1.57183094718494,69.1906865520439
-1.18882885936182,-6.06408528704714
1.05589521303773,100.178144238682
1.83549860888161,100.299995151829
0.494859347236343,-98.1717888752741
-0.389183614170179,-23.5308512015812
-0.0768066894961521,34.4490666795542
1.83592863951344,100.299995212787
0.573591304244474,-93.0336845200803
1.30247920390684,87.3448959338136
-1.46078319475055,100.28811267831
0.57951992074959,-92.1218483635058
-0.662026262027211,-75.5295031706629
0.437216631718911,-98.9241423222127
-0.694610333419405,-73.4952985269583
1.50835636665579,5.14242741190801
0.310886483988725,-98.2657897307782
1.10480725753587,100.133746991971
1.16331837163307,99.8983802300292
1.2800261923112,93.1525794264248
-1.23095731763169,0.278129758704115
1.55948904645629,56.3238658556932
-0.386708962498233,-22.368586170852
1.51852658926509,12.9706095142132
-0.707856847206131,-72.2326006795816
0.542827623197809,-96.1504206497761
0.312067102873698,-98.288186516815
-1.39060695958324,97.9313670073015
0.272335272980854,-97.2004854350227
-0.0929665529401973,38.5921538541586
-1.00545459112618,0.618814613871474
0.914895273628645,99.8271782970412
-1.13266420876607,-3.24479078831306
0.656802825978957,-55.7231581983194
0.240617034840398,-95.5862980339102
0.861389302765019,98.6650860432867
1.41643058368936,7.74209832403853
1.01531900558621,100.170979393667
-0.558033014647663,-72.4037350261577
1.27797211997677,93.5381554766433
1.80811345018446,100.299985243741
-0.669320720946416,-75.201363278525
-0.0729057977441698,33.2934020461342
1.46304082975257,-9.005316345482
-0.987385043059476,-1.73605469117355
0.457824531127699,-98.7655256222753
-0.597114891628735,-75.3532863971577
-1.42360200092662,100.031610189133
0.160372739541344,-84.4216615270426
1.00532576453406,100.16332519512
0.24345889268443,-95.7698366159536
0.147061163559556,-80.8256916941937
1.25118444720283,97.0267386614237
1.46022626722697,-8.82866619493617
0.751538872835226,66.0694842819176
1.95249914913438,100.297657203345
-0.290967710432597,21.1083004288877
0.962910050642677,100.090290915311
1.67992184404284,100.202212323039
-0.389007645542733,-23.448421489952
1.20741847355384,99.2425574901415
-0.297593686264008,18.5502999309596
-0.138152980012819,45.1410176096067
-0.490715472493321,-60.8361860013931
-0.637858508736826,-76.1128782995287
-0.0750287973787636,33.9300274916119
1.49926062533632,-0.398096600003739
-0.929680738481693,-14.7056022499708
0.80937798100058,93.4744626900478
0.639253055909649,-70.0757374412473
1.13882255624048,100.039238462443
1.94198249722831,100.299543735803
0.260368286632001,-96.6932248224326
0.157057254342362,-83.5886103824961
1.82971197611187,100.299994159835
-1.18269721849356,-6.18991258348472
0.101437911973335,-62.7701289010332
-0.339852403383702,0.0694644856438386
0.581168726668693,-91.8440552606341
-1.18855318846181,-6.07312011545858
-0.900514674955048,-23.6762780303013
