"x","y","c"
-14.9226677138358,-96.7074345331639,3
11.1282307188958,97.5042160134763,3
21.571623114869,94.9399519711733,3
-38.4618675336242,20.3164098318666,3
79.2456606402993,62.8312734887004,3
-87.0586382690817,-53.4691907931119,3
93.8586910255253,39.2111627850682,3
-56.0091817285866,-99.7316420543939,3
-53.8084639236331,-96.80330674164,3
89.9319401010871,23.4514131210744,3
-45.6318621523678,-77.5605925824493,3
-72.7237760089338,-64.2799013759941,3
-79.0492506232113,-56.8731512408704,3
-73.2787388376892,2.59083202108741,3
-65.5035592615604,32.7103679534048,3
-24.2879459168762,63.3353059180081,3
-80.4066604934633,-86.107302037999,3
-86.86239332892,-23.41811908409,3
-91.4244189392775,-42.8736885078251,3
14.5399692468345,98.6463510431349,3
-25.7922529242933,73.6579596064985,3
-91.0593647975475,-28.1321573071182,3
30.0659041851759,78.5613898187876,3
-89.9897631257772,-4.94477557949722,3
-85.506612341851,-44.5667411200702,3
-47.9962275829166,58.4471788723022,3
-76.8547342158854,14.2814582679421,3
-41.6171666234732,0.00339159741997719,3
-74.0980167873204,-69.2491423804313,3
-66.3940645754337,-56.8055180832744,3
-78.4635740332305,-86.1099394503981,3
82.1244181599468,26.3442486990243,3
85.5652707163244,49.3037978652865,3
-27.2738322615623,64.7056964691728,3
-20.3969859983772,34.7668707370758,3
-98.4730687923729,-14.8435511626303,3
-83.5277321748435,-57.8454297967255,3
-20.6118880771101,-89.0187447890639,3
-74.3219058495015,-69.7579038795084,3
-47.2826868761331,14.348421851173,3
-91.1441973876208,-3.74718764796853,3
84.7422826103866,57.5844742823392,3
-96.2509363889694,-7.47854956425726,3
-55.0088443327695,12.6713604666293,3
-52.0525015890598,21.6512861195952,3
-26.2926646042615,-78.0007914640009,3
39.2625043634325,83.1502522807568,3
-61.3532338757068,9.15055745281279,3
-69.3684506230056,31.6767120733857,3
80.5480828974396,56.6614854615182,3
79.9600691068918,55.8097321074456,3
12.7277736086398,80.9187119826674,3
16.2332708481699,78.7152569275349,3
88.3046312723309,18.9566595945507,3
-67.5613346043974,-58.7682508397847,3
-30.42615596205,66.9175772927701,3
-79.2909713461995,-66.1424306686968,3
-39.4328908994794,17.7026113029569,3
-47.8697151411325,-78.0875638127327,3
-38.4653010871261,-96.3037651497871,3
-81.8143699783832,-75.8975327014923,3
30.231767334044,78.7538536358625,3
-52.4402031674981,-83.6925197392702,3
-50.2300323918462,-63.457061862573,3
26.6981542576104,99.8267864342779,3
-84.4995368272066,-38.4446885436773,3
90.4863454867154,68.743918184191,3
-5.00709982588887,41.7204606346786,3
-32.8879368957132,47.2060159780085,3
-94.8052335530519,-71.2889967486262,3
86.8784108199179,40.7237579580396,3
68.2675441261381,91.6621105279773,3
55.7575259357691,85.8329678885639,3
-39.6904187742621,39.7930562496185,3
-89.3193564843386,-9.29142031818628,3
-86.0917745623738,-8.08389158919454,3
-57.915013609454,-99.4696958456188,3
-67.0375641435385,-85.4470392689109,3
-50.2529327291995,48.9374115131795,3
-34.8295132629573,31.5989567898214,3
91.7307988740504,76.9306827802211,3
-74.9829393811524,-30.7207396719605,3
67.6328727509826,77.7735605370253,3
-98.057845979929,-29.7003955580294,3
-53.3527261111885,18.2914105709642,3
-96.3639914989471,-11.4951118826866,3
82.6461715623736,67.9006933234632,3
87.2290306724608,5.30740958638489,3
-23.5272394027561,56.8457785993814,3
-54.9299966078252,48.2536774594337,3
99.4774136692286,15.3677942231297,3
-18.8051492907107,66.8956612236798,3
-40.3356451075524,28.3946573268622,3
-0.982568692415953,-86.4089735783637,3
-50.3314433153719,52.225710824132,3
78.5048289224505,44.7280686814338,3
15.4122077859938,87.6951051875949,3
74.1333590820432,37.6478811260313,3
-92.9915735032409,-27.1453064866364,3
44.7634411975741,75.2356564626098,3
-66.5520603302866,-79.0030812844634,3
-7.68182040192187,42.1389544848353,3
33.2854442764074,75.7537674624473,3
-56.3439407851547,-91.4788447786123,3
8.05614218115807,83.6344861891121,3
-72.4236387759447,17.7475164178759,3
-16.9315091334283,-80.0639247521758,3
-74.1861917078495,-60.0976367481053,3
-39.1410778276622,12.7878624480218,3
-40.3358766343445,57.9636309761554,3
-40.5650378204882,5.97058446146548,3
78.1712919939309,-96.3176215067506,3
41.1884204484522,86.5409154910594,3
-54.467370826751,9.26520139910281,3
95.0534863397479,35.3584809694439,3
-51.5903224237263,35.3272774722427,3
-38.4398441296071,-79.3793063145131,3
97.3179348744452,-91.3538214284927,3
88.281656242907,22.8882522322237,3
-47.6852837018669,58.4539682138711,3
-17.0261335559189,-96.7615051195025,3
78.7886649370193,57.7012320049107,3
-89.6976518444717,-52.8872234281152,3
10.6113588437438,93.6136474832892,3
46.5213004034013,86.221294850111,3
-53.9255146402866,26.8000648356974,3
61.5029267966747,65.0695351418108,3
11.7532664909959,81.6007494460791,3
90.6870076898485,24.7088253498077,3
-3.88589492067695,-92.9163864813745,3
72.0301840920001,66.5550179313868,3
94.5065401960164,65.2699158526957,3
-86.8596637621522,-38.7956491205841,3
6.08493858017027,99.8592199757695,3
80.5970692075789,-99.5611195452511,3
-76.9228950608522,-88.7689103372395,3
12.2739233076572,89.4306644331664,3
73.8358019851148,39.3192069604993,3
-56.5859424415976,41.8644872494042,3
-74.4165950454772,-49.8587884474546,3
-72.9808292817324,18.4560740832239,3
75.122553948313,75.7708484306931,3
-30.2374327555299,36.7768850643188,3
-14.0253100544214,64.2850374337286,3
-92.5231939181685,-9.13127744570374,3
85.1138912141323,53.4161635674536,3
91.9453986454755,59.3431584537029,3
-68.476944277063,14.2787462566048,3
-6.49129715748131,-83.2911756820977,3
-99.2950182873756,-38.1899993866682,3
95.6067132297903,48.7305431161076,3
-44.9815978296101,20.9288894198835,3
30.441479710862,76.3766380958259,3
53.1534917186946,73.7606117501855,3
4.87150256522,89.992474578321,3
-52.010137680918,54.9343922175467,3
84.0045878663659,72.066044760868,3
86.8606855161488,48.5681594815105,3
-69.3125588353723,-74.9122025910765,3
63.9804414007813,73.5299437306821,3
-86.6811708547175,-33.5582367610186,3
19.9738075956702,93.7205736525357,3
-68.822323018685,-93.0272784549743,3
99.5556149631739,20.0462953187525,3
88.1725452840328,25.6819780450314,3
-40.7164031639695,48.1921356637031,3
-39.3729688134044,19.4377792999148,3
-38.0033542402089,-70.6408004742116,3
-43.886065389961,0.921565666794777,3
-43.242336763069,17.0537915546447,3
92.3548076301813,15.6592362094671,3
-80.6119908113033,-3.96893750876188,3
-33.8244189042598,64.5629734732211,3
-39.8157444316894,62.0788816828281,3
-0.697767967358232,72.7983552031219,3
-78.8098642602563,-61.6733501665294,3
-99.612643988803,-2.21426715143025,3
71.6175806708634,85.032749408856,3
93.8101655803621,2.18792916275561,3
43.5622587800026,89.1579664312303,3
-74.399152258411,-37.39492604509,3
-68.5607568826526,4.28844653069973,3
-69.830108107999,-45.9727112203836,3
-79.983084788546,-5.29812476597726,3
-35.7078813947737,43.0999723728746,3
-88.273925986141,-18.6389607843012,3
-77.5910850148648,-35.7766618020833,3
-2.07225014455616,46.6395418625325,3
83.3918113727123,17.6059362478554,3
-82.3969196528196,-85.0863176863641,3
10.4943778831512,84.6590227913111,3
-41.575076058507,48.344067716971,3
66.6410066187382,76.0994215495884,3
-90.201923251152,-70.6091558560729,3
-53.4482572227716,54.5429478399456,3
-38.3393533993512,12.1631026268005,3
-27.7486608363688,41.1612994037569,3
-18.604604061693,-96.3405390270054,3
78.8710929919034,20.4292927403003,3
69.6063206531107,44.1376233007759,3
80.3161112591624,75.0175104942173,3
46.8040910083801,72.9858577251434,3
33.945741597563,79.7964919358492,3
-87.3314559459686,-45.9400364663452,3
-93.6235983856022,-2.70174848847091,3
41.0567413084209,91.3521625567228,3
-17.5862465519458,53.250635182485,3
-71.1811562534422,-84.3307945877314,3
64.5740155130625,96.2272676173598,3
-7.72069618105888,53.9492274168879,3
-85.1875842083246,-67.9136752150953,3
-17.1944692265242,63.1453915033489,3
-43.4945554938167,-80.1629515830427,3
-0.0862454064190388,73.9772594533861,3
-51.1896265670657,47.4123662803322,3
73.051735619083,-96.5930486563593,3
-88.798670610413,-79.2033047880977,3
78.0652658082545,34.3007133342326,3
81.106336042285,-90.819685626775,3
-52.4238223209977,-66.9531235471368,3
80.9106125961989,79.4252402614802,3
-94.389691343531,-8.57035364024341,3
-31.8395411130041,-80.4589960258454,3
-53.7686376832426,-99.8477151617408,3
99.0673253778368,9.2705006711185,3
-89.910603640601,-7.18102124519646,3
29.4117590878159,80.7900406885892,3
73.3889876864851,86.8597291875631,3
-64.9059519637376,23.6068732570857,3
89.237024076283,48.1715346686542,3
-43.917159223929,42.079867888242,3
38.1483342964202,98.2915504369885,3
97.4508482031524,-97.6077292114496,3
-43.5623087454587,78.1006910372525,4
-64.5060529466718,59.9028235301375,4
-90.5711044091731,35.5733547359705,4
-49.9217824079096,73.1032861862332,4
-79.6495060436428,44.6906085591763,4
93.3875295333564,90.4318057000637,4
-86.508280178532,70.0691509991884,4
-69.0108030568808,63.5593639221042,4
-91.2595746107399,43.9307593740523,4
-85.7716299593449,33.1371220760047,4
98.7486406695098,83.2877820823342,4
-79.0030668489635,81.4883900806308,4
-67.696547973901,78.3919608686119,4
-32.6117104385048,97.1148380544037,4
-74.4451849721372,33.2625297829509,4
-47.5423164200038,70.6584098748863,4
-90.6197206582874,5.68090886808932,4
-80.9604987502098,28.6561158020049,4
-68.5195584315807,61.6691263392568,4
-46.4934034273028,88.5954456869513,4
-31.6246270667762,89.4707959610969,4
-99.9409235548228,-91.0422946792096,4
-74.3242386728525,37.0942170731723,4
-55.3275132086128,69.1597881261259,4
-78.2422920688987,87.063327524811,4
-99.2571974638849,23.5162650234997,4
-87.912460276857,25.1116756349802,4
-58.5777021944523,98.0020620394498,4
-22.6513205096126,92.6966411061585,4
-37.7259377855808,70.8140072412789,4
-95.7842459902167,9.87437074072659,4
-85.6364253442734,62.7236139494926,4
-32.1042934898287,89.2997929360718,4
-18.5838901437819,81.6209700889885,4
-39.9986853823066,95.0039511546493,4
-79.519988456741,-95.4557733610272,4
-90.6967570073903,26.4875110704452,4
-7.81518970616162,80.9219284448773,4
-67.5146961119026,62.5420826487243,4
-0.0587424729019403,99.7944633010775,4
-92.7762576844543,-99.1638251580298,4
-71.0229916498065,60.077494662255,4
-96.5289804618806,2.07178425043821,4
-55.3613676223904,59.2418773565441,4
-95.8632297813892,70.4734979197383,4
-44.2442655097693,93.9511462114751,4
-29.676242172718,94.8875851929188,4
-16.2830664310604,79.7168490476906,4
94.1196732688695,87.4454670585692,4
-68.0492433253676,70.8300132770091,4
-91.4916134439409,36.6584090515971,4
-6.02675229310989,95.758344233036,4
-94.7251451201737,-81.6665268968791,4
-65.8610099926591,83.0588540993631,4
-81.4404266420752,63.2447691168636,4
-74.0535729099065,37.4958033673465,4
-51.359038753435,84.5097746234387,4
-37.7194407396019,74.449315527454,4
-41.9837350491434,97.7757220156491,4
-37.3854583129287,82.9806333873421,4
-66.0386781208217,65.3033152222633,4
-95.4722951166332,26.8889694008976,4
-76.8219302874058,59.2387576121837,4
-79.080886207521,22.3448367323726,4
-88.6427531950176,-87.7225933130831,4
-72.8326419368386,85.101204412058,4
-92.2549717128277,38.1773664616048,4
-84.1510083060712,67.6585502456874,4
-67.8236060310155,78.7189669441432,4
89.7501282859594,86.6646559908986,4
-34.3488290440291,95.9771135821939,4
-80.7384392712265,31.6306699998677,4
-99.9236871022731,39.4800945185125,4
-68.0894638877362,50.5874240770936,4
-21.7336729168892,77.7978137135506,4
-51.6786086373031,61.1102800350636,4
-41.9696228578687,80.0148940645158,4
-60.0806774105877,76.4269164763391,4
-76.4705390669405,41.7312979698181,4
-59.6517433412373,53.7941699847579,4
-85.9049690887332,11.8080265820026,4
-51.578284194693,87.7569596283138,4
95.7526275888085,81.8612091708928,4
-83.6139528080821,33.8266090024263,4
-69.1795046906918,92.6439576316625,4
-76.4155106153339,75.4279086831957,4
-75.9006015025079,-97.01759214513,4
-50.6558639463037,98.608226608485,4
-55.0835524685681,89.973190613091,4
-95.8048949949443,53.8238931447268,4
-85.0430363789201,20.3414699528366,4
-24.466703273356,89.5489564631134,4
-69.7505210526288,80.7881750166416,4
87.2667767107487,92.9308989550918,4
-88.2503162138164,62.2406782582402,4
-86.6383478045464,81.6046949476004,4
94.638319965452,82.6470469590276,4
98.4541723504663,87.555668130517,4
-70.9973439574242,76.5507862437516,4
-8.15091650001705,82.2495464701205,4
99.1763218771666,97.2853106446564,4
-5.84125751629472,97.0098758582026,4
-57.9809778835624,73.9766175393015,4
-81.3877693843096,35.1739790290594,4
-99.0500539541245,62.916759448126,4
92.2959252260625,92.8079486824572,4
-74.1866297088563,64.6109826862812,4
-96.3657543528825,-80.5029578972608,4
-87.635405221954,81.3556521665305,4
-44.8711741250008,99.2547188419849,4
-23.10162759386,83.4978537634015,4
-55.3145163692534,84.6481367945671,4
-97.2319684457034,55.9604665730149,4
-17.8142143879086,94.9754052329808,4
90.6791480723768,94.6810192428529,4
94.5724864955992,90.5035289470106,4
-70.2518881764263,82.8513042535633,4
-96.6550608631223,-93.3776326943189,4
-4.83102197758853,90.9150252118707,4
-39.4031819887459,99.8383727390319,4
-71.9910879153758,84.5805168151855,4
-94.9233782012016,-99.0329535678029,4
-74.8366901185364,69.0580017864704,4
-75.9651321917772,28.6098106764257,4
-23.3243931084871,98.3920824248344,4
-80.3568398579955,14.4062079954892,4
-67.7556555252522,67.3422608990222,4
83.4702898282558,86.2921013031155,4
-93.0048210080713,44.4332576356828,4
-52.036458067596,97.0791311468929,4
-75.3092412371188,82.0506582502276,4
-75.5528928246349,74.9005773570389,4
-77.0023432560265,22.5466934498399,4
-69.6896886918694,-98.9481288008392,4
-97.507665399462,8.14702082425356,4
-36.3952977582812,89.0251835342497,4
-75.292906165123,80.0417399965227,4
-99.1615777369589,47.5093609187752,4
84.2288051266223,97.4002900999039,4
-84.2597050126642,29.8029598779976,4
-11.8990394286811,99.1492454428226,4
-18.3891222346574,90.6010850332677,4
-85.9007192309946,15.0309754535556,4
-30.187492351979,99.2856668308377,4
-97.9619567748159,-73.818730423227,4
-37.0053974445909,77.1364511456341,4
-98.1404990423471,37.35156734474,4
-95.1768409926444,-93.8847196288407,4
-64.4750916864723,99.3624753318727,4
-78.362503927201,70.8170258905739,4
-75.6149548105896,-97.5510774645954,4
-75.0790033955127,-96.1959324777126,4
-80.822697468102,-88.77227101475,4
-83.7094208225608,7.48006198555231,4
-95.955240027979,7.87500222213566,4
-46.1646555457264,77.8406450990587,4
96.2800943758339,75.8410874288529,4
-98.4798015560955,-96.9139508903027,4
-18.4063077904284,84.0935092419386,4
-95.9951520431787,41.4505310356617,4
91.3183848839253,90.834973519668,4
-96.0199831984937,-79.7262402251363,4
90.7771113328636,90.7940364442766,4
-92.1341764740646,69.9458033312112,4
-66.162681998685,83.0696052405983,4
-91.0617995075881,67.9950569290668,4
-63.2783627603203,88.5500409640372,4
-35.4803871363401,98.0609538499266,4
-62.3228733427823,91.1476109642535,4
-85.3328610770404,27.7693480718881,4
-92.739419080317,-77.6245733257383,4
-91.8371469713748,-90.7254666090012,4
-79.2782552074641,-92.4072998110205,4
95.658025238663,86.1780329607427,4
-89.0165459830314,-93.442864716053,4
-37.0722601655871,91.6228738613427,4
-69.4399047177285,71.9275242183357,4
-61.894268495962,82.0795839186758,4
-94.0716485492885,-86.0210302751511,4
-81.3732807058841,72.5372374989092,4
99.2256271652877,80.304902466014,4
-91.6446871124208,68.9889000263065,4
-65.4200907796621,65.1299085002393,4
-74.584366986528,38.4815416764468,4
-77.9792860150337,64.5702356938273,4
-81.0119992122054,27.1377751138061,4
-95.7839286420494,22.0647383015603,4
-53.3006935380399,77.9721349943429,4
-78.5135304555297,57.6210120227188,4
-80.4402679670602,28.6574232857674,4
-51.4583944808692,63.8178491499275,4
-76.0205759201199,31.2278007157147,4
-82.2829184588045,-93.3642527554184,4
-89.7564917802811,10.5593311134726,4
-37.1397087816149,95.4535185359418,4
-98.9110773429275,-87.6134189311415,4
-77.8966708574444,20.4089319799095,4
-79.5161110349,31.5395958255976,4
-35.903740208596,86.2300323322415,4
-99.2616807576269,57.9869300127029,4
-94.841536693275,1.59641047939658,4
-63.247073860839,76.3744446448982,4
-81.5296435728669,50.4074056632817,4
-92.0204637106508,-93.551496276632,4
-15.3046505991369,83.1186568830162,4
-70.2602866571397,45.5771128647029,4
98.1992139015347,72.9191069956869,4
-31.5011055208743,88.3349524345249,4
95.4001465346664,84.4387207645923,4
-27.5667995680124,89.0588280279189,4
-67.3567754682153,97.1371480729431,4
-76.5619358047843,78.2597184646875,4
-38.0345323588699,94.0432687755674,4
-95.1869391836226,-73.8408130593598,4
-64.7877594456077,91.425669984892,4
-91.1581965629011,62.5900778453797,4
-49.9385870527476,77.6750394608825,4
-65.7266919966787,97.4186752457172,4
-2.46118907816708,98.4628781676292,4
-67.5613330677152,70.5398865044117,4
-38.3744041435421,94.2997578531504,4
-91.2215298973024,57.5590013060719,4
-54.6894644387066,64.2416304443032,4
-70.7931133452803,83.2957948092371,4
-2.39728013984859,86.7913670837879,4
-61.2333203665912,73.7456208094954,4
-84.3377540819347,-87.8545508719981,4
-43.6512915417552,94.1877440549433,4
-66.6435376740992,98.8699368201196,4
-56.6415836568922,90.9207978285849,4
-85.339310625568,56.3790527172387,4
-95.15874045901,-75.0947057269514,4
-79.0264498442411,18.8735388685018,4
90.0976364500821,95.2896098606288,4
-90.1044610422105,42.1666318550706,4
-91.47989442572,-89.2233137506992,4
-97.1361515577883,60.0150072481483,4
81.9090795237571,91.2961659021676,4
-80.5186863057315,41.6757879778743,4
-4.59714788012207,86.844446323812,4
-66.8559804558754,48.0154519435018,4
-4.83301975764334,94.0147610846907,4
-44.1277327947319,99.5153904426843,4
-66.849027806893,79.2921256273985,4
-29.2490220628679,81.8308390211314,4
-0.5898951087147,85.8685107901692,4
-67.9641498718411,61.2128091510385,4
-97.5159126799554,46.9753575511277,4
-95.2921761199832,19.6233963128179,4
-61.7212846875191,96.6767470818013,4
-97.5412691943347,-88.0254494491965,4
-87.6473451964557,44.3178880494088,4
-78.8081569131464,46.8272039201111,4
-32.5374958571047,88.7938310857862,4
-92.7081496920437,-83.5638023447245,4
-49.6787196025252,83.0055599100888,4
-15.0077736005187,89.3818536773324,4
-75.5282633006573,48.4761269763112,4
-59.9610385484993,55.1995186600834,4
-82.2404741309583,43.2100892998278,4
-26.1471289675683,90.8994663506746,4
-47.3647723440081,93.6368830967695,4
-99.0862948819995,-69.1954119130969,4
-90.7163489144295,15.5577078461647,4
-37.4517358839512,79.3215706013143,4
-83.3847530651838,36.9669535662979,4
-37.5328936148435,97.1651780419052,4
-80.7917501311749,74.0204771514982,4
-77.8093504719436,-94.8772164061666,4
-77.7280416805297,-96.1515753064305,4
94.1338867880404,90.8843934070319,4
-91.9247129932046,12.4490222427994,4
-78.3052302896976,71.0070242639631,4
-99.9310650862753,-89.4980793818831,4
-38.0409601144493,83.2703448832035,4
-64.0509848017246,89.8328773677349,4
-83.237542072311,7.93263595551252,4
-43.4663478750736,85.7834936585277,4
-88.2558066397905,2.43447441607714,4
-96.1483849212527,-79.5175210572779,4
-89.6867988631129,-89.9894404690713,4
-76.9841766450554,54.20739534311,4
-82.9328916501254,32.2028368711472,4
-57.4053577613086,91.3689402397722,4
-77.1399434655905,34.9989591632038,4
-98.7871973775327,33.2240892574191,4
-99.3599737994373,56.8510613869876,4
-79.6868672128767,-97.2791579551995,4
-69.6249072439969,55.3160185925663,4
-84.3978497665375,8.51041772402823,4
81.5123208332807,98.4365353360772,4
-90.360280033201,40.9037144389004,4
-1.89123428426683,86.9627417065203,4
-13.1978241726756,83.2975554279983,4
-89.4475253298879,78.9941498544067,4
-86.30400756374,45.2908696606755,4
-74.4865075219423,68.8963124062866,4
94.6268195752054,94.510521646589,4
-3.14071155153215,90.6104014720768,4
-50.5361970514059,62.6231320202351,4
-2.67197801731527,94.5057952776551,4
-2.01340927742422,99.0264052059501,4
87.7674254123122,84.993299189955,4
-88.9920801855624,19.0018537919968,4
-90.1023017242551,-95.5118295736611,4
-67.6678872201592,81.1864885501564,4
-53.3794640563428,94.4313056766987,4
-78.6941841244698,71.0427517537028,4
-27.2368715610355,83.3777021151036,4
-62.2634171042591,56.1631345190108,4
-41.1679382901639,69.2789671942592,4
-34.7791216336191,83.9535562321544,4
-37.1095773298293,73.970035975799,4
-92.1671965159476,8.92664971761405,4
-91.1565389949828,-93.0198522750288,4
-68.0166458711028,77.6816911995411,4
-29.7446958255023,89.9197963066399,4
-63.9533081557602,57.8633202705532,4
-97.1914437133819,-84.6709156874567,4
-80.8372930623591,16.215811856091,4
-85.0876280106604,78.5534982103854,4
-38.6263112537563,93.3267581742257,4
-34.5358095597476,95.5191971268505,4
-38.0012241192162,82.8737344127148,4
-94.3478379398584,24.57808656618,4
-68.8193697482347,50.4114858340472,4
-5.68138435482979,83.4353319834918,4
-73.9389843773097,44.6997823659331,4
-86.7575766518712,-88.5610785335302,4
-94.5272180717438,15.92280799523,4
-78.105521434918,22.7893296163529,4
-82.1392701473087,10.512204002589,4
-91.1335941869766,-80.7270917575806,4
-84.8370466381311,-85.2427203673869,4
-95.5885920673609,23.7695954274386,4
-64.996269159019,80.5055903736502,4
-95.8193278871477,36.0383299645036,4
-61.9289144873619,70.9682646673173,4
-12.120101833716,88.8386024627835,4
-83.9373299386352,-97.9664560873061,4
-54.8545963596553,72.4829102866352,4
-96.0080082062632,-72.3650468047708,4
-49.5684012304991,64.5015500020236,4
-12.495430232957,95.4677259083837,4
94.7151569183916,98.8461493980139,4
-42.2177874017507,97.9179085232317,4
-82.101171463728,-96.3860422372818,4
-54.0991272311658,65.6500800512731,4
-65.0014783721417,50.8741733152419,4
-84.9228199571371,53.2935818191618,4
-85.3359597735107,78.4269348252565,4
-63.9608708210289,75.1535977236927,4
-25.1988568343222,96.7516911681741,4
-94.4065344985574,24.8929331544787,4
-85.0226977840066,-89.246695721522,4
-54.1142056696117,79.001255100593,4
-33.4884301759303,94.0883604809642,4
-62.4073456507176,85.1870416663587,4
-98.3451691456139,-76.2890690937638,4
-74.4617834687233,-99.9438346829265,4
-82.3855094611645,10.5024476069957,4
-98.5857902560383,18.9703019801527,4
-59.2873425222933,79.3079983443022,4
-46.1909539997578,89.6677260287106,4
-85.7014685869217,41.220158431679,4
-51.5807707794011,69.1329435445368,4
-85.5148194357753,74.492953158915,4
-71.1436718702316,63.3855631574988,4
95.8734283223748,77.7064574882388,4
-54.8821887001395,92.5358910113573,4
-77.1215316839516,70.1228719204664,4
-91.5469357743859,77.1952303126454,4
-89.1771135851741,9.89959458820522,4
-70.298449927941,93.4477607253939,4
-73.910970846191,89.2371815163642,4
-90.9175361972302,-94.1197221167386,4
-91.8943357188255,-94.2431084811687,4
-52.3871953599155,66.5912178345025,4
-77.7561615221202,37.9564089234918,4
-29.6880628913641,91.4960964117199,4
-10.1516752038151,83.4331755526364,4
-99.3336894549429,-80.0524171907455,4
-77.9521792195737,23.15394859761,4
-73.7612172495574,53.2142967917025,4
-65.3524234425277,57.99440741539,4
-73.5223366878927,59.2977514024824,4
-75.1761723309755,33.8381403591484,4
-87.4666148796678,-86.3018003292382,4
-73.8864320330322,72.8835901711136,4
-81.1032391618937,5.53484563715756,4
-71.1149858310819,63.4427358396351,4
-11.1997213214636,87.7560293767601,4
-56.9849305786192,84.4994778279215,4
-77.2068417165428,48.94855809398,4
-75.3736281767488,27.1537070628256,4
-31.9671981502324,80.626454949379,4
-15.5942350160331,83.170092664659,4
-28.5039210226387,83.689896017313,4
-70.7197041716427,84.1920167673379,4
-97.6088782772422,53.0326621141285,4
-90.937985945493,8.15733284689486,4
-64.531289273873,48.3711914625019,4
-85.626352019608,68.4909506700933,4
-39.6604436915368,70.6694506108761,4
-70.5293260514736,58.6454758420587,4
-91.4377353619784,29.2863957583904,4
-81.6144217737019,76.1304431129247,4
-62.7041856292635,50.8763834834099,4
-92.2116746660322,68.4704719576985,4
-70.1802004128695,40.1982996612787,4
-73.4670469071716,72.9179076384753,4
-92.0082291122526,0.589953595772386,4
-72.0720618031919,44.0880056470633,4
-98.7934853415936,-74.9730389099568,4
-66.3702079560608,58.3109942730516,4
-4.93215331807733,86.6397887933999,4
-85.4417162016034,12.9590634256601,4
-93.4800229500979,-95.8644511178136,4
-91.2939918693155,63.1215710192919,4
-90.3699449263513,2.09530456922948,4
-91.8450259137899,34.8331053741276,4
-29.8603336792439,77.0105971489102,4
-32.9065601341426,87.4732787255198,4
-69.9698003474623,62.7535332925618,4
-27.2465546615422,97.3221317399293,4
-84.4453227706254,67.0935032889247,4
-82.2475157678127,60.0464781746268,4
-87.9575198050588,1.25376880168915,4
94.3821522872895,87.3015251476318,4
99.1548610385507,73.0108895339072,4
-1.2318963650614,84.1169849503785,4
94.8781808838248,99.2541709449142,4
83.8606071192771,91.2845343817025,4
-80.8051304891706,31.9952852558345,4
-16.8156824540347,85.3232392575592,4
-17.0055404771119,81.4801099710166,4
79.7588344663382,97.4856310524046,4
-81.0891181230545,18.6443090438843,4
-4.35392498038709,87.6639459747821,4
-99.9733563046902,36.2768879160285,4
-90.6674406956881,-86.1747215036303,4
-80.7195969391614,20.5838768742979,4
-20.5237325280905,96.6110181529075,4
-48.4039386268705,79.2237168177962,4
-77.6273551397026,62.1365305036306,4
97.2674451302737,98.350080801174,4
-58.1889860797673,79.3218536768109,4
-32.6546989381313,92.201266111806,4
-89.6078879479319,68.1939445901662,4
-50.1096441410482,69.8826880659908,4
-66.4473781827837,50.8468298241496,4
-88.378964504227,74.7810151427984,4
-84.7196826711297,25.6483048200607,4
-91.5775652043521,29.1079283226281,4
89.4210734870285,99.9973385594785,4
-59.6848786342889,55.1172179169953,4
-74.8332033399493,38.0536270793527,4
-97.3270703107119,0.67773056216538,4
-42.2022372484207,83.7745823897421,4
-59.8755042534322,59.5411353278905,4
85.1893701590598,85.5985267087817,4
-73.2099558226764,83.2523211371154,4
-92.8873934783041,0.979772442951798,4
-12.5712857581675,94.4877173751593,4
-81.7212593741715,38.2693289313465,4
-62.7883639652282,97.480409918353,4
-90.2855157852173,-80.6125167291611,4
-95.9593593608588,10.5784579645842,4
-98.770787846297,21.1776609532535,4
-74.6602032333612,-99.3716630153358,4
-84.5458854455501,46.1428462527692,4
-78.4722635056823,77.415475435555,4
-91.9306030031294,53.6494075786322,4
-43.9679967239499,85.0174827501178,4
-52.1489898208529,84.0818415861577,4
-76.2056312058121,49.233843293041,4
76.8403046764433,93.599843326956,4
-85.878989752382,31.9142997264862,4
-81.6493079531938,28.1928401906043,4
-69.7919575963169,96.709135780111,4
-75.1903660595417,39.185218885541,4
87.5969090498984,86.4613234065473,4
-92.4453088082373,70.1721549965441,4
-81.7680132575333,78.0964246951044,4
-24.5325743220747,79.3286663945764,4
-76.6892095562071,56.0035079717636,4
-35.2142503485084,94.771737139672,4
-99.3852467741817,7.24106458947062,4
-86.2854056525975,50.5346401128918,4
92.8668954409659,98.3351587317884,4
92.8456962574273,95.8095975220203,4
-50.2483854535967,85.5212850961834,4
-62.211694335565,54.5264145825058,4
-81.6859844140708,15.2645620517433,4
-43.4755401685834,89.1364737879485,4
-67.3378878738731,91.3929162546992,4
-73.8783491309732,38.0342197604477,4
-78.5644195973873,51.1345752049237,4
-76.7242814879864,82.9369388055056,4
-55.2005489822477,86.5212531760335,4
-21.9098937697709,92.8228113334626,4
-73.8873646128923,51.1077677831054,4
-58.1832827068865,64.5594746805727,4
-59.0601488947868,66.2144541274756,4
-56.5321081317961,70.2921572141349,4
-88.1645418237895,6.76498785614967,4
-45.217241672799,82.6899183914065,4
-67.9961213842034,68.4509645216167,4
-82.853024918586,60.3232613299042,4
-39.6944156382233,87.5560992863029,4
